"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52244304416,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=3072x2304 at 0x2AEBC956750>,3072,2304,"[(0, 0, 1013, 760), (0, 760, 1013, 1543), (0, 1543, 1013, 2304), (1013, 0, 2058, 760), (1013, 760, 2058, 1543), (1013, 1543, 2058, 2304), (2058, 0, 3072, 760), (2058, 760, 3072, 1543), (2058, 1543, 3072, 2304)]",1698611087.8338547,1,5224430441601,0.0,255.0,180.89879072063178,20132,28.0,255.0,190.4230464487972,28315,0.0,255.0,161.47613783966332,49692,"(192, 197, 168)",207,"(216.0, 0.5172413793103453, 0.9431372549019608)",235973,"(76.55172413793102, 0.1312217194570136, 0.5666666666666667)",99312,"(75.34883720930233, 0.2810457516339868, 0.7)",30625,"(71.80327868852459, 0.40397350993377473, 0.7039215686274509)",18229,"(71.48936170212765, 0.3112582781456951, 0.7039215686274509)",17987,"(73.7704918032787, 0.43262411347517743, 0.7235294117647059)",14662,"[70.3448275862069, 0.20000000000000004, 0.7156862745098039]",52,0,0,60,0,0,456852,42843,485,108060,56,0,32673,0,0,171923,0,0,212,0,0,48,0,0,485,0.0,0.17748917748917747,0.33720930232558133,0.5675675675675681,1.0,112.45748256001288,0.37334219687404835,0.6851199270168922,0.9980392156862745,22,0.054901960784313725,4,0.515686274509804,0.7,0.896078431372549,223560,595,"(221.05263157894743, 0.575757575757576, 0.9352941176470588)",7664,"(221.05263157894743, 0.5428571428571431, 0.9313725490196079)",4859,"(217.5, 0.6315789473684214, 0.9254901960784314)",4257,"(219.13043478260872, 0.5897435897435902, 0.9235294117647059)",4202
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52244304416,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=3072x2304 at 0x2AEBC956750>,3072,2304,"[(0, 0, 1013, 760), (0, 760, 1013, 1543), (0, 1543, 1013, 2304), (1013, 0, 2058, 760), (1013, 760, 2058, 1543), (1013, 1543, 2058, 2304), (2058, 0, 3072, 760), (2058, 760, 3072, 1543), (2058, 1543, 3072, 2304)]",1698611119.5756402,2,5224430441602,0.0,255.0,210.68357835999188,103301,28.0,255.0,207.1857663906886,82717,0.0,245.0,193.01888350548867,87818,"(251, 244, 233)",63,"(77.77777777777777, 0.11203319502074698, 0.5274509803921569)",695126,"(67.82608695652172, 0.09787234042553186, 0.4607843137254902)",8957,"(66.6666666666667, 0.1782178217821783, 0.603921568627451)",8180,"(67.31707317073172, 0.3228346456692916, 0.7509803921568627)",7325,"(63.076923076923066, 0.18483412322274878, 0.5862745098039215)",5406,"(87.27272727272725, 0.09999999999999996, 0.43137254901960786)",5376,"[36.666666666666735, 0.6923076923076922, 0.9490196078431372]",10164,0,0,227438,0,0,502813,2101,21,37531,17,0,6013,0,0,1628,0,0,5667,0,0,1925,0,0,21,0.0,0.10619469026548672,0.4285714285714282,0.5675675675675681,1.0,48.581960601985884,0.35233870091046915,0.7940113213818735,0.9803921568627452,209,0.06666666666666667,4,0.6686274509803922,0.903921568627451,0.9392156862745098,441160,297,"(35.294117647058805, 0.5483870967741938, 0.9392156862745098)",28314,"(31.764705882352935, 0.5862068965517244, 0.9431372549019608)",23289,"(31.764705882352935, 0.5483870967741938, 0.9392156862745098)",21933,"(35.294117647058805, 0.5862068965517244, 0.9431372549019608)",18954
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52244304416,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=3072x2304 at 0x2AEBC956750>,3072,2304,"[(0, 0, 1013, 760), (0, 760, 1013, 1543), (0, 1543, 1013, 2304), (1013, 0, 2058, 760), (1013, 760, 2058, 1543), (1013, 1543, 2058, 2304), (2058, 0, 3072, 760), (2058, 760, 3072, 1543), (2058, 1543, 3072, 2304)]",1698611144.465285,3,5224430441603,0.0,255.0,216.46377383112832,73154,0.0,255.0,211.76873055015417,78581,0.0,250.0,204.57798163947527,81140,"(248, 240, 233)",3,"(37.894736842105274, 0.48717948717948795, 0.9235294117647059)",559791,"(60.0, 0.028985507246376916, 0.7294117647058824)",116933,"(212.7272727272727, 0.05820105820105828, 0.6294117647058823)",94169,,0,,0,,0,"[28.000000000000007, 0.5172413793103453, 0.9431372549019608]",7990,0,0,261979,0,0,472121,24,0,12306,0,0,6473,0,0,6493,0,0,1985,0,0,1546,0,0,0,0.0,0.03174603174603163,0.37499999999999983,0.5000000000000004,1.0,43.99842767680119,0.3028207861472349,0.825669005767007,0.9901960784313726,511,0.0,2,0.7549019607843137,0.9117647058823529,0.9352941176470588,478815,70,"(31.764705882352935, 0.5483870967741938, 0.9392156862745098)",19686,"(35.294117647058805, 0.5151515151515156, 0.9352941176470588)",17871,"(35.294117647058805, 0.5483870967741938, 0.9392156862745098)",17785,"(31.764705882352935, 0.5151515151515156, 0.9352941176470588)",16430
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52244304416,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=3072x2304 at 0x2AEBC956750>,3072,2304,"[(0, 0, 1013, 760), (0, 760, 1013, 1543), (0, 1543, 1013, 2304), (1013, 0, 2058, 760), (1013, 760, 2058, 1543), (1013, 1543, 2058, 2304), (2058, 0, 3072, 760), (2058, 760, 3072, 1543), (2058, 1543, 3072, 2304)]",1698611163.2072818,4,5224430441604,0.0,255.0,166.56056157139258,11786,0.0,255.0,170.653788718207,19131,0.0,255.0,155.11401284311256,27091,"(151, 148, 110)",242,"(221.05263157894737, 0.4222222222222219, 0.9117647058823529)",134159,"(29.999999999999915, 0.0657894736842105, 0.7019607843137254)",78245,"(45.00000000000005, 0.0689655172413793, 0.5450980392156862)",36626,"(62.72727272727272, 0.09322033898305081, 0.4627450980392157)",32933,"(31.764705882352935, 0.1752577319587629, 0.8098039215686275)",25339,"(210.96774193548384, 0.5081967213114754, 0.8803921568627451)",25274,"[55.60975609756099, 0.1646586345381526, 0.5117647058823529]",2718,0,0,69501,7,0,415756,17956,127,100272,198,0,91644,330,1,111459,9,0,2138,1,0,712,0,0,128,0.0,0.08457711442786069,0.18,0.4358974358974368,1.0,101.97974846007493,0.28422078854249866,0.6368048794939788,1.0,1401,0.0,4,0.4588235294117647,0.6196078431372549,0.8745098039215686,214871,5893,"(219.13043478260872, 0.621621621621622, 0.9274509803921569)",2566,"(217.5, 0.6315789473684214, 0.9254901960784314)",1960,"(220.9090909090909, 0.6470588235294121, 0.9333333333333333)",1948,"(214.61538461538464, 0.6190476190476194, 0.9176470588235295)",1939
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52244304416,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=3072x2304 at 0x2AEBC956750>,3072,2304,"[(0, 0, 1013, 760), (0, 760, 1013, 1543), (0, 1543, 1013, 2304), (1013, 0, 2058, 760), (1013, 760, 2058, 1543), (1013, 1543, 2058, 2304), (2058, 0, 3072, 760), (2058, 760, 3072, 1543), (2058, 1543, 3072, 2304)]",1698611196.4838245,5,5224430441605,0.0,255.0,150.16638251846965,12085,0.0,255.0,160.25096090976308,12026,0.0,255.0,123.56683471129932,19332,"(114, 130, 89)",255,"(40.0000000000001, 0.03333333333333337, 0.6470588235294117)",143124,"(80.0, 0.1693548387096774, 0.5137254901960784)",69927,"(102.00000000000001, 0.09174311926605504, 0.4274509803921569)",39755,"(65.625, 0.14814814814814814, 0.4235294117647059)",27069,"(68.85245901639344, 0.43884892086330946, 0.7274509803921568)",25775,"(67.69230769230772, 0.15662650602409642, 0.5117647058823529)",22807,"[83.41463414634143, 0.1872146118721461, 0.4294117647058823]",4993,0,0,16380,0,0,462748,59981,419,307376,3143,0,21169,0,0,2180,0,0,2790,0,0,599,0,0,419,0.0,0.11111111111111104,0.1914893617021277,0.36000000000000015,1.0,79.61030018295868,0.26155201070360806,0.5573317196255883,0.996078431372549,35,0.041176470588235294,40,0.40588235294117647,0.5196078431372548,0.7274509803921568,57012,4391,"(60.0, 0.0151515151515151, 0.7411764705882353)",1645,"(60.0, 0.0075187969924811774, 0.7392156862745098)",1410,"(120.0, 0.0075187969924811774, 0.7392156862745098)",1246,"(60.0, 0.007633587786259516, 0.7431372549019608)",1240
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52244304416,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=3072x2304 at 0x2AEBC956750>,3072,2304,"[(0, 0, 1013, 760), (0, 760, 1013, 1543), (0, 1543, 1013, 2304), (1013, 0, 2058, 760), (1013, 760, 2058, 1543), (1013, 1543, 2058, 2304), (2058, 0, 3072, 760), (2058, 760, 3072, 1543), (2058, 1543, 3072, 2304)]",1698611231.9944506,6,5224430441606,0.0,255.0,154.7279014643286,15113,0.0,255.0,156.24189526498122,17669,0.0,250.0,140.53479870983156,18649,"(124, 120, 115)",120,"(40.00000000000019, 0.02222222222222235, 0.7352941176470589)",509459,"(76.66666666666666, 0.33333333333333326, 0.6823529411764706)",43026,"(38.400000000000006, 0.43859649122807015, 0.888235294117647)",23326,"(48.0, 0.10416666666666667, 0.3764705882352941)",19716,"(85.99999999999999, 0.2027027027027027, 0.2901960784313725)",13400,"(78.21428571428571, 0.34146341463414626, 0.6784313725490196)",10736,"[33.33333333333332, 0.037656903765690364, 0.46862745098039216]",3928,0,0,116125,107,0,552008,8236,12,120722,309,0,1528,0,0,85,0,0,195,0,0,654,0,0,12,0.0,0.037383177570093455,0.0714285714285714,0.1827956989247312,1.0,56.95109895959716,0.1461589370825085,0.5859898669777313,0.9901960784313726,252,0.0,49,0.42352941176470593,0.6058823529411765,0.7509803921568627,66021,10577,"(36.000000000000135, 0.04273504273504281, 0.7705882352941176)",4752,"(36.0, 0.04504504504504487, 0.7823529411764706)",3797,"(36.000000000000135, 0.04347826086956529, 0.7745098039215685)",3370,"(48.00000000000007, 0.04347826086956529, 0.7745098039215685)",2989
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52244304416,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=3072x2304 at 0x2AEBC956750>,3072,2304,"[(0, 0, 1013, 760), (0, 760, 1013, 1543), (0, 1543, 1013, 2304), (1013, 0, 2058, 760), (1013, 760, 2058, 1543), (1013, 1543, 2058, 2304), (2058, 0, 3072, 760), (2058, 760, 3072, 1543), (2058, 1543, 3072, 2304)]",1698611261.417126,7,5224430441607,0.0,255.0,142.69307199211045,14072,0.0,255.0,156.7319643413267,12243,0.0,255.0,101.32999714522994,54149,"(78, 93, 21)",330,"(71.99999999999999, 0.5102040816326531, 0.7117647058823529)",30778,"(79.20000000000002, 0.31249999999999994, 0.3137254901960784)",26307,"(81.50943396226417, 0.24882629107981225, 0.4176470588235294)",22977,"(79.61538461538463, 0.3823529411764706, 0.26666666666666666)",22402,"(76.95652173913042, 0.23958333333333337, 0.3764705882352941)",18967,"(69.75, 0.5633802816901409, 0.7215686274509804)",16627,"[72.49999999999999, 0.6315789473684211, 0.22352941176470587]",176,0,0,534,1,0,556880,133458,1471,204423,10155,0,6971,32,0,1462,2,0,132,0,0,62,0,0,1471,0.0,0.2528735632183909,0.3506493506493507,0.514018691588785,1.0,76.94201195408434,0.41964621356849047,0.5061613316560921,1.0,98,0.041176470588235294,65,0.32745098039215687,0.4411764705882353,0.7117647058823529,55863,9785,"(86.08695652173914, 0.28048780487804875, 0.32156862745098036)",1398,"(84.25531914893617, 0.29559748427672955, 0.31176470588235294)",1267,"(78.36734693877548, 0.3043478260869565, 0.3156862745098039)",1266,"(76.80000000000001, 0.3205128205128205, 0.3058823529411765)",1248
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52244304416,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=3072x2304 at 0x2AEBC956750>,3072,2304,"[(0, 0, 1013, 760), (0, 760, 1013, 1543), (0, 1543, 1013, 2304), (1013, 0, 2058, 760), (1013, 760, 2058, 1543), (1013, 1543, 2058, 2304), (2058, 0, 3072, 760), (2058, 760, 3072, 1543), (2058, 1543, 3072, 2304)]",1698611294.8102918,8,5224430441608,0.0,255.0,126.67423881747489,20025,0.0,255.0,141.81093805496988,16867,0.0,255.0,82.87332139321529,85721,"(206, 223, 156)",358,"(83.18181818181817, 0.2588235294117647, 0.33333333333333337)",29490,"(72.41379310344827, 0.39189189189189183, 0.2901960784313726)",22043,"(80.0, 0.34090909090909094, 0.34509803921568627)",20293,"(77.14285714285714, 0.3146067415730337, 0.34901960784313724)",17644,"(77.99999999999999, 0.357142857142857, 0.6705882352941177)",15295,"(73.33333333333334, 0.4012738853503185, 0.307843137254902)",13359,"[75.22388059701493, 0.5114503816793893, 0.7431372549019608]",75,0,0,331,19,0,574625,195347,653,218377,18279,0,482,0,0,21,0,0,45,0,0,6,0,0,653,0.0,0.28395061728395066,0.38582677165354334,0.5342465753424658,1.0,76.48205651452899,0.45199228247985695,0.4409429680316107,0.9941176470588236,21,0.0,10,0.2784313725490196,0.3568627450980392,0.6352941176470588,39025,17485,"(83.99999999999999, 0.3900709219858156, 0.27647058823529413)",1669,"(83.1578947368421, 0.42222222222222217, 0.2647058823529412)",1593,"(83.77358490566039, 0.36551724137931035, 0.28431372549019607)",1529,"(84.70588235294116, 0.3377483443708609, 0.296078431372549)",1519
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52244304416,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=3072x2304 at 0x2AEBC956750>,3072,2304,"[(0, 0, 1013, 760), (0, 760, 1013, 1543), (0, 1543, 1013, 2304), (1013, 0, 2058, 760), (1013, 760, 2058, 1543), (1013, 1543, 2058, 2304), (2058, 0, 3072, 760), (2058, 760, 3072, 1543), (2058, 1543, 3072, 2304)]",1698611329.785218,9,5224430441609,0.0,255.0,125.3912258602949,17211,0.0,255.0,136.21118143623957,13785,0.0,248.0,83.90828531958624,62033,"(197, 214, 153)",271,"(75.78947368421052, 0.2235294117647058, 0.33333333333333337)",111290,"(75.88235294117646, 0.4594594594594595, 0.2901960784313725)",71680,"(71.18644067796609, 0.4306569343065693, 0.2686274509803922)",22716,"(75.2941176470588, 0.4678899082568806, 0.7862745098039216)",17347,"(65.00000000000001, 0.33333333333333337, 0.3529411764705882)",16136,"(74.48275862068965, 0.3972602739726026, 0.7137254901960783)",13997,"[76.72131147540983, 0.42657342657342673, 0.7196078431372549]",539,2,0,3175,114,0,653744,123880,329,113297,1171,0,570,0,0,92,0,0,188,0,0,49,0,0,329,0.0,0.2325581395348837,0.3222222222222222,0.4603174603174603,1.0,72.57910988937839,0.39207217911963305,0.43267897879863554,0.9862745098039216,141,0.0,54,0.296078431372549,0.37254901960784315,0.5627450980392157,23665,29898,"(80.45454545454545, 0.2650602409638554, 0.3254901960784314)",1605,"(79.0909090909091, 0.2716049382716049, 0.3176470588235294)",1549,"(80.0, 0.24705882352941178, 0.33333333333333337)",1449,"(74.48275862068965, 0.4603174603174603, 0.24705882352941178)",1398
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",51280646545,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=1539x2048 at 0x2AEB5BB0190>,1539,2048,"[(0, 0, 507, 675), (0, 675, 507, 1372), (0, 1372, 507, 2048), (507, 0, 1031, 675), (507, 675, 1031, 1372), (507, 1372, 1031, 2048), (1031, 0, 1539, 675), (1031, 675, 1539, 1372), (1031, 1372, 1539, 2048)]",1698611363.2028282,0,5128064654500,0.0,255.0,167.3646039559982,49931,0.0,255.0,163.9891984826795,43493,0.0,255.0,152.1589801235583,49122,"(161, 159, 151)",310,"(63.75, 0.1038961038961039, 0.6980392156862745)",1309448,"(56.66666666666668, 0.23076923076923067, 0.8470588235294118)",782501,"(70.909090909091, 0.048888888888888975, 0.5588235294117647)",349057,"(43.84615384615383, 0.25999999999999995, 0.803921568627451)",60634,"(28.69565217391301, 0.09871244635193135, 0.5431372549019609)",42317,"(30.0, 0.009708737864077636, 0.596078431372549)",40132,"[48.00000000000004, 0.05050505050505047, 0.611764705882353]",159828,1872,0,514776,533,0,1805589,805,0,275244,0,0,280996,0,0,47674,0,0,34859,0,0,32906,0,0,0,0.0,0.06285714285714296,0.12727272727272732,0.20338983050847456,1.0,71.88870867457865,0.17540751467695126,0.6288298578015307,1.0,8119,0.0,98,0.49215686274509807,0.6588235294117648,0.7627450980392156,339956,12017,"(65.99999999999997, 1.0, 0.9803921568627452)",3272,"(60.0, 1.0, 0.9882352941176471)",2876,"(39.00000000000001, 0.47619047619047694, 0.9176470588235295)",2482,"(37.14285714285715, 0.4883720930232565, 0.915686274509804)",2343
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",51280646545,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=1539x2048 at 0x2AEB5BB0190>,1539,2048,"[(0, 0, 507, 675), (0, 675, 507, 1372), (0, 1372, 507, 2048), (507, 0, 1031, 675), (507, 675, 1031, 1372), (507, 1372, 1031, 2048), (1031, 0, 1539, 675), (1031, 675, 1539, 1372), (1031, 1372, 1539, 2048)]",1698611469.7875423,1,5128064654501,0.0,255.0,190.43418219007964,9955,0.0,255.0,188.0335948571846,9606,0.0,254.0,173.06077872744538,6986,"(89, 87, 78)",34,"(53.33333333333336, 0.23684210526315777, 0.8509803921568627)",106547,"(75.00000000000009, 0.053571428571428645, 0.5607843137254902)",72789,"(89.99999999999994, 0.07692307692307679, 0.6431372549019607)",66994,"(35.00000000000002, 0.14814814814814817, 0.6823529411764706)",42346,"(78.00000000000001, 0.042735042735042764, 0.45882352941176474)",8549,"(28.235294117647065, 0.07053941908713691, 0.5274509803921569)",4710,"[49.090909090909115, 0.06586826347305383, 0.32745098039215687]",5689,0,0,53731,1,0,216624,61,0,57619,0,0,1090,0,0,721,0,0,3915,0,0,2836,0,0,0,0.0,0.10429447852760737,0.1692307692307692,0.26086956521739135,1.0,61.090669650097105,0.225904955265519,0.71685555455289,0.9980392156862745,88,0.041176470588235294,23,0.6294117647058823,0.7431372549019608,0.8352941176470587,76646,233,"(39.00000000000001, 0.5263157894736848, 0.9254901960784314)",1093,"(39.00000000000001, 0.5000000000000007, 0.9215686274509804)",1048,"(38.99999999999998, 0.5882352941176473, 0.9333333333333333)",1039,"(38.99999999999998, 0.6250000000000001, 0.9372549019607843)",1036
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",51280646545,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=1539x2048 at 0x2AEB5BB0190>,1539,2048,"[(0, 0, 507, 675), (0, 675, 507, 1372), (0, 1372, 507, 2048), (507, 0, 1031, 675), (507, 675, 1031, 1372), (507, 1372, 1031, 2048), (1031, 0, 1539, 675), (1031, 675, 1539, 1372), (1031, 1372, 1539, 2048)]",1698611480.0608647,2,5128064654502,0.0,255.0,179.15017587349558,8760,0.0,255.0,176.27194598433977,13904,0.0,251.0,159.593328975406,13332,"(192, 195, 173)",55,"(70.00000000000007, 0.1363636363636363, 0.7411764705882353)",78808,"(34.615384615384635, 0.26530612244897955, 0.807843137254902)",56103,"(70.90909090909088, 0.19642857142857123, 0.7803921568627451)",55462,"(31.999999999999993, 0.18292682926829273, 0.6784313725490196)",44217,"(51.42857142857146, 0.16799999999999982, 0.7549019607843137)",38601,"(37.999999999999986, 0.1327433628318584, 0.44313725490196076)",13903,"[68.18181818181814, 0.15492957746478858, 0.7215686274509804]",7296,0,0,76279,36,0,205157,153,0,57463,0,0,529,0,0,364,0,0,2627,0,0,3664,0,0,0,0.0,0.12820512820512814,0.16901408450704225,0.22222222222222232,1.0,60.34674769161169,0.17626633714575943,0.6687224997390736,0.9921568627450981,3,0.0,1,0.6470588235294117,0.7352941176470589,0.776470588235294,8458,1197,"(39.230769230769255, 0.2765957446808513, 0.8156862745098039)",587,"(37.500000000000014, 0.26086956521739135, 0.8196078431372549)",538,"(84.54545454545452, 0.15942028985507248, 0.7294117647058824)",480,"(60.0, 0.15873015873015858, 0.7529411764705882)",447
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",51280646545,current_img.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=1539x2048 at 0x2AEB5BB0190>,1539,2048,"[(0, 0, 507, 675), (0, 675, 507, 1372), (0, 1372, 507, 2048), (507, 0, 1031, 675), (507, 675, 1031, 1372), (507, 1372, 1031, 2048), (1031, 0, 1539, 675), (1031, 675, 1539, 1372), (1031, 1372, 1539, 2048)]",1698611490.89133,3,5128064654503,0.0,228.0,167.51661356395084,11571,0.0,219.0,165.62735315056662,13740,0.0,206.0,148.54387976611463,15453,"(199, 193, 170)",50,"(44.3478260869565, 0.2, 0.7745098039215685)",170675,"(69.47368421052637, 0.11515151515151527, 0.6764705882352942)",117884,"(14.999999999999947, 0.02564102564102564, 0.3058823529411765)",4665,"(87.69230769230771, 0.051792828685259, 0.49215686274509807)",3688,"(19.999999999999982, 0.0756302521008403, 0.23333333333333334)",2364,"(54.00000000000002, 0.10526315789473684, 0.37254901960784315)",2188,"[47.586206896551715, 0.20567375886524825, 0.7235294117647059]",6412,0,0,9941,2,0,277850,119,0,33120,0,0,2616,0,0,1620,0,0,5974,0,0,5199,0,0,0,0.0,0.1149425287356321,0.1397849462365591,0.17037037037037037,1.0,65.88689921666207,0.15072280702550325,0.6229043764372687,0.8490196078431372,34,0.0,62,0.6313725490196078,0.6745098039215687,0.7196078431372549,0,5043,"(81.0, 0.11764705882352952, 0.6666666666666667)",527,"(42.49999999999999, 0.21052631578947364, 0.776470588235294)",475,"(42.49999999999999, 0.19672131147540986, 0.7607843137254902)",455,"(41.7391304347826, 0.2, 0.7745098039215685)",437
