"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992908743,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850D1F0>,760,1013,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698711998.9568708,1,5299290874301,82.0,255.0,208.9155063126721,68311,64.0,255.0,191.6928144645919,41931,34.0,255.0,167.30534758663688,22538,"(243, 229, 206)",17,"(37.6470588235294, 0.30909090909090914, 0.6764705882352942)",730448,"(36.00000000000003, 0.15837104072398184, 0.5666666666666667)",13808,"(32.09302325581393, 0.21182266009852213, 0.6019607843137256)",5097,"(40.0, 0.37500000000000017, 0.7803921568627451)",4884,"(32.36842105263157, 0.5277777777777779, 0.7176470588235294)",3057,"(40.0, 0.7500000000000009, 0.9529411764705882)",2929,"[37.29729729729732, 0.6065573770491799, 0.8803921568627451]",14290,0,0,448346,13287,0,306007,1679,0,283,0,0,328,0,0,0,0,0,170,0,0,456,0,0,0,0.0,0.21777777777777774,0.32484076433121006,0.42857142857142805,1.0,35.653045689741624,0.39376719675907035,0.7376972092416745,1.0,21624,0.2274509803921569,3,0.6705882352941177,0.7392156862745098,0.7941176470588236,128829,0,"(0.0, 0.0, 1.0)",13067,"(33.913043478260896, 0.19327731092436978, 0.7666666666666666)",5450,"(33.913043478260896, 0.2, 0.7745098039215685)",5343,"(32.83018867924529, 0.3136094674556213, 0.6686274509803922)",3850
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992908743,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850D1F0>,760,1045,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712006.5536969,2,5299290874302,59.0,255.0,185.54906572651726,16502,39.0,255.0,162.542525812138,19767,0.0,255.0,136.48442205993453,22741,"(185, 158, 132)",7,"(34.05405405405404, 0.2959999999999998, 0.7549019607843137)",711024,"(34.285714285714306, 0.09677419354838715, 0.5745098039215686)",71245,"(31.30434782608695, 0.11675126903553301, 0.3862745098039216)",7969,"(28.69565217391301, 0.11442786069651742, 0.6058823529411765)",1209,"(32.22222222222222, 0.24324324324324315, 0.5647058823529412)",1191,"(33.46153846153847, 0.3132530120481927, 0.3254901960784314)",790,"[29.433962264150942, 0.27461139896373055, 0.6215686274509804]",8259,0,0,648829,182264,0,137011,275,1,67,0,0,9,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.16842105263157894,0.31250000000000006,0.42857142857142866,1.0,32.446897520129006,0.3107505721684134,0.6314406876323937,1.0,10984,0.11568627450980393,1,0.5627450980392157,0.6509803921568627,0.7137254901960784,27930,2,"(0.0, 0.0, 1.0)",7504,"(27.692307692307732, 0.06598984771573603, 0.38627450980392153)",5294,"(27.69230769230767, 0.06735751295336787, 0.3784313725490196)",5127,"(27.6923076923077, 0.06532663316582919, 0.39019607843137255)",4917
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992908743,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850D1F0>,760,1014,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712013.983419,3,5299290874303,50.0,255.0,173.89280597944565,44701,0.0,255.0,146.23750389286826,51850,0.0,255.0,118.20711746081179,29254,"(192, 162, 128)",2,"(30.0, 0.3263157894736842, 0.6274509803921569)",769917,"(29.189189189189175, 0.19999999999999996, 0.36274509803921573)",723,,0,,0,,0,,0,"[31.874999999999993, 0.3368421052631579, 0.6274509803921569]",6673,0,0,689203,349,0,74538,608,0,75,0,0,99,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.23148148148148154,0.30973451327433627,0.32367149758454106,1.0,30.874023569358034,0.30581501182539705,0.5727496829729505,1.0,12741,0.09803921568627451,4,0.5078431372549019,0.5647058823529412,0.6019607843137256,42823,39,"(30.000000000000007, 0.3185840707964601, 0.5568627450980392)",11204,"(29.142857142857135, 0.3181818181818183, 0.5686274509803921)",11153,"(29.577464788732385, 0.321266968325792, 0.5666666666666667)",11097,"(30.000000000000007, 0.32142857142857134, 0.5607843137254902)",9962
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992908743,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850D1F0>,783,1013,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712020.9174075,4,5299290874304,159.0,218.0,205.6902035984311,88435,151.0,212.0,199.0752226168368,78751,143.0,201.0,188.95947699069188,93445,"(207, 200, 190)",1,"(36.000000000000014, 0.19083969465648845, 0.7431372549019608)",793179,,0,,0,,0,,0,,0,"[35.294117647058805, 0.15044247787610618, 0.7784313725490196]",0,0,0,238377,0,0,554802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07614213197969545,0.13385826771653536,0.14285714285714296,0.15596330275229353,0.21666666666666662,36.3249493663655,0.1456513784046906,0.7738229031159276,0.8215686274509804,1801,0.592156862745098,4,0.7627450980392156,0.7745098039215687,0.788235294117647,0,0,"(35.29411764705884, 0.16504854368932068, 0.7980392156862746)",22261,"(35.294117647058805, 0.15044247787610618, 0.7784313725490196)",17139,"(35.294117647058805, 0.15596330275229353, 0.7862745098039216)",16400,"(33.75000000000009, 0.13333333333333328, 0.7647058823529411)",15383
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992908743,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850D1F0>,783,1045,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712026.9344287,5,5299290874305,0.0,209.0,132.03901935263096,21563,0.0,203.0,124.50114209243065,22232,0.0,194.0,115.54895965095602,26373,"(164, 151, 137)",11,"(37.49999999999997, 0.11428571428571427, 0.7254901960784313)",804412,"(45.00000000000001, 0.10169491525423723, 0.23137254901960785)",6009,"(30.0, 0.11320754716981131, 0.20784313725490197)",1429,"(46.15384615384616, 0.1494252873563218, 0.17058823529411765)",1151,"(37.5, 0.14285714285714285, 0.2196078431372549)",1074,"(38.82352941176469, 0.13821138211382114, 0.24117647058823533)",1070,"[31.111111111111104, 0.12918660287081346, 0.5901960784313726]",39773,0,0,429742,0,0,345165,2,0,1,0,0,746,0,0,741,0,0,313,0,0,1754,0,0,0,0.0,0.07692307692307694,0.10144927536231889,0.1219512195121951,1.0,34.57504678206222,0.10158020275823168,0.48545691545300107,0.7901960784313725,1048,0.0,1,0.3196078431372549,0.43333333333333335,0.7098039215686274,0,1871,"(37.49999999999997, 0.12499999999999997, 0.7490196078431373)",7484,"(37.49999999999997, 0.12307692307692306, 0.7450980392156863)",7339,"(39.999999999999964, 0.11811023622047244, 0.7509803921568627)",7187,"(39.999999999999964, 0.11450381679389314, 0.7431372549019608)",6698
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992908743,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850D1F0>,783,1014,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712034.434541,6,5299290874306,21.0,215.0,117.61706605605809,23086,0.0,206.0,97.59659026502528,30502,0.0,198.0,78.49677692383263,38096,"(102, 89, 76)",11,"(26.000000000000014, 0.15625000000000003, 0.3764705882352941)",766466,"(34.736842105263186, 0.09644670050761428, 0.6137254901960785)",11763,"(31.764705882352935, 0.10559006211180125, 0.6843137254901961)",7787,"(26.40000000000001, 0.17241379310344826, 0.28431372549019607)",1565,"(27.0, 0.16949152542372875, 0.23137254901960785)",1556,"(44.0, 0.14563106796116507, 0.2019607843137255)",1382,"[29.99999999999999, 0.14606741573033713, 0.34901960784313724]",3340,0,0,737777,3852,0,52730,775,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0.018018018018017955,0.15841584158415842,0.2,0.25925925925925924,1.0,29.762794086387586,0.20748102832762802,0.3845371297712624,0.8098039215686275,11,0.041176470588235294,22,0.3137254901960784,0.37254901960784315,0.4509803921568627,0,1777,"(28.9655172413793, 0.18012422360248445, 0.3156862745098039)",10393,"(28.96551724137933, 0.1847133757961783, 0.307843137254902)",10350,"(29.032258064516125, 0.2026143790849673, 0.3)",9460,"(30.000000000000014, 0.17073170731707318, 0.32156862745098036)",9427
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992908743,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850D1F0>,761,1013,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712041.9640994,7,5299290874307,101.0,218.0,205.41397314543005,95524,85.0,212.0,199.7900694389494,111069,66.0,202.0,190.03637599511217,133102,"(211, 206, 195)",1,"(35.99999999999998, 0.17857142857142844, 0.7803921568627451)",770893,,0,,0,,0,,0,,0,"[41.25000000000007, 0.1538461538461538, 0.796078431372549]",14,0,0,102252,0,0,668627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04285714285714291,0.11926605504587165,0.14018691588785048,0.16190476190476183,0.22105263157894725,37.94876830320939,0.1367496665993042,0.7753928414520436,0.8235294117647058,1814,0.32745098039215687,4,0.7666666666666666,0.7843137254901961,0.792156862745098,0,0,"(40.00000000000007, 0.14285714285714285, 0.7941176470588235)",19638,"(39.999999999999964, 0.13513513513513517, 0.7823529411764706)",19519,"(35.29411764705884, 0.16504854368932068, 0.7980392156862746)",17004,"(36.666666666666686, 0.17307692307692332, 0.7960784313725491)",15901
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992908743,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850D1F0>,761,1045,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712047.8563735,8,5299290874308,0.0,213.0,107.71686335657564,21001,0.0,204.0,97.14382863142805,25354,0.0,194.0,83.73460757376658,30953,"(127, 116, 103)",26,"(30.0, 0.12244897959183673, 0.3843137254901961)",715218,"(40.000000000000036, 0.12605042016806697, 0.7666666666666666)",48440,"(42.85714285714286, 0.15555555555555556, 0.1764705882352941)",7238,"(37.500000000000014, 0.24, 0.19607843137254902)",3320,"(47.999999999999986, 0.29411764705882354, 0.16666666666666669)",2255,"(49.0909090909091, 0.261904761904762, 0.16470588235294117)",2109,"[32.49999999999999, 0.10434782608695652, 0.45098039215686275]",5334,0,0,528553,18,0,261117,357,0,1,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0.0,0.11926605504587152,0.13901345291479822,0.17857142857142863,1.0,33.74220633933293,0.15983396586025678,0.3754020409791087,0.7901960784313725,1731,0.0,4,0.2647058823529412,0.3411764705882353,0.4196078431372549,0,9888,"(30.000000000000014, 0.15254237288135591, 0.23137254901960785)",10045,"(29.99999999999999, 0.17857142857142863, 0.2196078431372549)",9697,"(28.235294117647054, 0.13821138211382114, 0.24117647058823533)",9273,"(28.571428571428577, 0.19626168224299062, 0.20980392156862746)",8114
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992908743,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850D1F0>,761,1014,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712056.9013715,9,5299290874309,0.0,210.0,73.85450992284106,36677,0.0,200.0,65.4813724804122,48892,0.0,189.0,52.15218349156487,59903,"(50, 46, 28)",26,"(32.50000000000001, 0.24, 0.19607843137254902)",570216,"(50.0, 0.11764705882352941, 0.2)",156535,"(30.000000000000032, 0.11504424778761059, 0.5568627450980392)",12748,"(52.79999999999999, 0.3424657534246576, 0.14313725490196078)",6054,"(47.14285714285717, 0.1627906976744186, 0.16862745098039217)",3877,"(51.72413793103449, 0.44615384615384623, 0.12745098039215685)",2601,"[49.090909090909086, 0.28205128205128205, 0.15294117647058825]",6774,0,0,363331,101,0,397169,851,0,0,0,0,0,0,0,0,0,0,758,0,0,3622,0,0,0,0.0,0.13375796178343946,0.16666666666666663,0.21126760563380287,1.0,39.63777885480593,0.19570433765552064,0.24706045486097933,0.7784313725490196,9,0.0,34,0.2,0.2450980392156863,0.292156862745098,0,56114,"(49.41176470588237, 0.17894736842105258, 0.18627450980392157)",22521,"(50.52631578947367, 0.2183908045977012, 0.17058823529411765)",22515,"(48.749999999999986, 0.1568627450980392, 0.2)",20086,"(49.090909090909086, 0.28205128205128205, 0.15294117647058825)",19606
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992653954,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850DD00>,2304,3072,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712069.5302494,0,5299265395400,0.0,255.0,177.6851877283167,863889,0.0,255.0,144.45357951411495,102651,0.0,255.0,153.6757972152145,235453,"(191, 166, 169)",1218,"(20.0, 0.052173913043478265, 0.4509803921568627)",3526621,"(27.619047619047603, 0.27753303964757714, 0.5549019607843138)",497394,"(330.0000000000002, 0.16666666666666746, 0.9529411764705882)",315175,"(312.3076923076923, 0.9512195121951221, 0.919607843137255)",180935,"(328.7323943661972, 0.8160919540229887, 0.8294117647058823)",106026,"(322.7586206896552, 0.9354838709677422, 0.8784313725490196)",96081,"[352.8, 0.1633986928104575, 0.7]",668375,14375,1,1773782,6276,0,1705969,114,0,44545,0,0,35786,0,0,3515,0,0,15841,0,0,2830075,661424,5345,5346,0.0,0.05945945945945947,0.20661157024793386,0.694656488549618,1.0,168.0355976309521,0.3698213174161071,0.6219780001505268,1.0,114606,0.0,217,0.44509803921568625,0.6215686274509804,0.8058823529411765,1262626,24712,"(0.0, 0.0, 1.0)",58471,"(38.18181818181819, 0.05641025641025643, 0.38235294117647056)",9074,"(40.0, 0.0625, 0.3764705882352941)",9048,"(40.0, 0.06451612903225806, 0.3647058823529412)",9022
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992653954,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850DD00>,760,1013,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712344.032636,1,5299265395401,0.0,255.0,212.1149880500857,154776,0.0,255.0,186.0587844858939,8956,0.0,255.0,196.68350392268925,90689,"(239, 170, 204)",140,"(330.0000000000002, 0.16666666666666746, 0.9529411764705882)",271989,"(322.3255813953489, 0.7288135593220342, 0.884313725490196)",164186,"(17.142857142857196, 0.06363636363636367, 0.5686274509803921)",55072,"(324.2105263157895, 0.8260869565217392, 0.8647058823529412)",30119,"(336.52173913043475, 0.3333333333333333, 0.5941176470588235)",25997,"(36.00000000000007, 0.04672897196261679, 0.580392156862745)",21522,"[330.4347826086956, 0.6831683168316832, 0.8019607843137255]",85699,1152,0,148270,5432,0,147603,5,0,2458,0,0,1367,0,0,102,0,0,3264,0,0,381117,39852,14,14,0.0,0.07999999999999999,0.3717277486910994,0.8775510204081637,1.0,181.96445837370572,0.4599706030206783,0.7755020390241614,1.0,38805,0.0,32,0.6725490196078432,0.8019607843137255,0.9117647058823529,304713,442,"(300.0, 1.0, 0.9882352941176471)",5726,"(300.0, 1.0, 0.9941176470588236)",4186,"(300.0, 1.0, 0.9921568627450981)",4048,"(300.0, 1.0, 0.9901960784313726)",3878
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992653954,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850DD00>,760,1045,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712357.6647909,2,5299265395402,0.0,255.0,123.13295013850416,11299,0.0,255.0,117.71126920171241,11718,0.0,253.0,110.63799672626543,12410,"(120, 116, 112)",96,"(32.307692307692335, 0.06341463414634144, 0.4019607843137255)",557785,"(34.28571428571427, 0.07526881720430109, 0.6352941176470588)",87316,"(39.99999999999987, 0.044334975369458116, 0.6019607843137256)",26299,"(36.92307692307697, 0.0778443113772454, 0.6725490196078432)",17227,"(38.57142857142854, 0.12280701754385973, 0.7764705882352941)",12280,"(40.00000000000004, 0.056074766355140124, 0.580392156862745)",6353,"[30.0, 0.034482758620689655, 0.4549019607843137]",25270,0,0,399790,6,0,365320,55,0,576,0,0,26,0,0,17,0,0,71,0,0,3130,0,0,0,0.0,0.04477611940298506,0.060869565217391314,0.08542713567839207,1.0,36.22869706503988,0.08349121565691618,0.45836252042998016,0.996078431372549,31,0.0,36,0.3411764705882353,0.44509803921568625,0.5725490196078431,3560,12240,"(25.714285714285698, 0.09589041095890406, 0.28627450980392155)",3629,"(25.71428571428573, 0.09333333333333338, 0.29411764705882354)",3628,"(25.714285714285698, 0.09090909090909086, 0.3019607843137255)",3623,"(27.692307692307732, 0.0828025477707006, 0.307843137254902)",3610
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992653954,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850DD00>,760,1014,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712377.730364,3,5299265395403,0.0,233.0,124.57924711927748,19844,0.0,241.0,121.02108117927956,20112,0.0,239.0,112.67232949236998,20852,"(116, 112, 103)",52,"(32.72727272727273, 0.046025104602510414, 0.46862745098039216)",712534,"(60.0, 0.023923444976076475, 0.5901960784313726)",3231,"(37.499999999999865, 0.03883495145631068, 0.5960784313725491)",3062,"(52.50000000000002, 0.04081632653061224, 0.615686274509804)",2845,"(79.9999999999999, 0.036585365853658576, 0.6784313725490196)",2445,"(41.99999999999999, 0.0555555555555556, 0.3529411764705882)",2334,"[41.53846153846153, 0.05936073059360728, 0.4294117647058824]",6954,0,0,159280,0,0,587877,5,0,14412,0,0,1091,0,0,45,0,0,120,0,0,861,0,0,0,0.0,0.03999999999999997,0.05357142857142857,0.0729166666666667,1.0,44.627502321029475,0.06021331639691579,0.4654271239794578,0.9294117647058824,3,0.0,2,0.39803921568627454,0.4470588235294118,0.5254901960784314,241,829,"(42.352941176470594, 0.07906976744186045, 0.4215686274509804)",4393,"(43.33333333333331, 0.08571428571428576, 0.4117647058823529)",4352,"(42.352941176470594, 0.07981220657276994, 0.4176470588235294)",4251,"(41.250000000000014, 0.07339449541284404, 0.42745098039215684)",4241
"[FlickrAPI for key ""82fbf72fad4735faa2b9652df0961703""]",52992653954,current_img_lt.jpg,<PIL.JpegImagePlugin.JpegImageFile image mode=RGB size=2304x3072 at 0x2110850DD00>,783,1013,"[(0, 0, 760, 1013), (0, 1013, 760, 2058), (0, 2058, 760, 3072), (760, 0, 1543, 1013), (760, 1013, 1543, 2058), (760, 2058, 1543, 3072), (1543, 0, 2304, 1013), (1543, 1013, 2304, 2058), (1543, 2058, 2304, 3072)]",1698712389.2524133,4,5299265395404,0.0,255.0,207.7691441654406,202156,0.0,255.0,164.44928824388947,8344,0.0,255.0,185.69675697415084,76424,"(210, 122, 162)",179,"(9.000000000000007, 0.08849557522123894, 0.44313725490196076)",216212,"(312.3076923076923, 0.9512195121951221, 0.919607843137255)",176239,"(305.45454545454544, 0.8461538461538468, 0.9745098039215686)",39947,"(351.00000000000006, 0.17857142857142844, 0.7803921568627451)",25122,"(319.65517241379314, 0.9062500000000003, 0.8745098039215686)",24193,"(327.85714285714283, 0.8484848484848486, 0.8705882352941177)",23838,"[332.72727272727275, 0.49438202247191004, 0.6509803921568628]",90956,715,0,131373,5,0,28166,1,0,187,0,0,300,0,0,96,0,0,302,0,0,541799,65265,37,37,0.0,0.21100917431192662,0.6896551724137931,1.0,1.0,247.20164756871395,0.590661195677628,0.7269616464438741,1.0,5241,0.0,41,0.5372549019607843,0.8019607843137255,0.9019607843137255,327023,1357,"(300.0, 1.0, 0.9529411764705882)",4273,"(300.0, 1.0, 0.9549019607843137)",4161,"(300.0, 1.0, 0.9490196078431372)",4139,"(300.0, 1.0, 0.9509803921568627)",4093
